dt: 0.01
Time[s]     Moment_Rate [Nm/s]
  154.76		0.0000e+00
  154.77		0.0000e+00
  154.78		0.0000e+00
  154.79		0.0000e+00
  154.80		0.0000e+00
  154.81		0.0000e+00
  154.82		0.0000e+00
  154.83		0.0000e+00
  154.84		0.0000e+00
  154.85		0.0000e+00
  154.86		0.0000e+00
  154.87		0.0000e+00
  154.88		0.0000e+00
  154.89		0.0000e+00
  154.90		0.0000e+00
  154.91		0.0000e+00
  154.92		0.0000e+00
  154.93		0.0000e+00
  154.94		0.0000e+00
  154.95		0.0000e+00
  154.96		0.0000e+00
  154.97		0.0000e+00
  154.98		0.0000e+00
  154.99		0.0000e+00
  155.00		0.0000e+00
  155.01		0.0000e+00
  155.02		0.0000e+00
  155.03		0.0000e+00
  155.04		0.0000e+00
  155.05		0.0000e+00
  155.06		0.0000e+00
  155.07		0.0000e+00
  155.08		0.0000e+00
  155.09		0.0000e+00
  155.10		0.0000e+00
  155.11		0.0000e+00
  155.12		0.0000e+00
  155.13		0.0000e+00
  155.14		0.0000e+00
  155.15		0.0000e+00
  155.16		0.0000e+00
  155.17		0.0000e+00
  155.18		0.0000e+00
  155.19		0.0000e+00
  155.20		0.0000e+00
  155.21		0.0000e+00
  155.22		0.0000e+00
  155.23		0.0000e+00
  155.24		0.0000e+00
  155.25		0.0000e+00
  155.26		0.0000e+00
  155.27		0.0000e+00
  155.28		0.0000e+00
  155.29		0.0000e+00
  155.30		0.0000e+00
  155.31		0.0000e+00
  155.32		0.0000e+00
  155.33		0.0000e+00
  155.34		0.0000e+00
  155.35		0.0000e+00
  155.36		0.0000e+00
  155.37		0.0000e+00
  155.38		0.0000e+00
  155.39		0.0000e+00
  155.40		0.0000e+00
  155.41		0.0000e+00
  155.42		0.0000e+00
  155.43		0.0000e+00
  155.44		0.0000e+00
  155.45		0.0000e+00
  155.46		0.0000e+00
  155.47		0.0000e+00
  155.48		0.0000e+00
  155.49		0.0000e+00
  155.50		0.0000e+00
  155.51		0.0000e+00
  155.52		0.0000e+00
  155.53		0.0000e+00
  155.54		0.0000e+00
  155.55		0.0000e+00
  155.56		0.0000e+00
  155.57		0.0000e+00
  155.58		0.0000e+00
  155.59		0.0000e+00
  155.60		0.0000e+00
  155.61		0.0000e+00
  155.62		0.0000e+00
  155.63		0.0000e+00
  155.64		0.0000e+00
  155.65		0.0000e+00
  155.66		0.0000e+00
  155.67		0.0000e+00
  155.68		0.0000e+00
  155.69		0.0000e+00
  155.70		0.0000e+00
  155.71		0.0000e+00
  155.72		0.0000e+00
  155.73		0.0000e+00
  155.74		0.0000e+00
  155.75		0.0000e+00
  155.76		0.0000e+00
  155.77		0.0000e+00
  155.78		0.0000e+00
  155.79		0.0000e+00
  155.80		0.0000e+00
  155.81		0.0000e+00
  155.82		0.0000e+00
  155.83		0.0000e+00
  155.84		0.0000e+00
  155.85		0.0000e+00
  155.86		0.0000e+00
  155.87		0.0000e+00
  155.88		0.0000e+00
  155.89		0.0000e+00
  155.90		0.0000e+00
  155.91		0.0000e+00
  155.92		0.0000e+00
  155.93		0.0000e+00
  155.94		0.0000e+00
  155.95		0.0000e+00
  155.96		0.0000e+00
  155.97		0.0000e+00
  155.98		0.0000e+00
  155.99		0.0000e+00
  156.00		0.0000e+00
  156.01		0.0000e+00
  156.02		0.0000e+00
  156.03		0.0000e+00
  156.04		0.0000e+00
  156.05		0.0000e+00
  156.06		0.0000e+00
  156.07		0.0000e+00
  156.08		0.0000e+00
  156.09		0.0000e+00
  156.10		0.0000e+00
  156.11		0.0000e+00
  156.12		0.0000e+00
  156.13		0.0000e+00
  156.14		0.0000e+00
  156.15		0.0000e+00
  156.16		0.0000e+00
  156.17		0.0000e+00
  156.18		0.0000e+00
  156.19		0.0000e+00
  156.20		0.0000e+00
  156.21		0.0000e+00
  156.22		0.0000e+00
  156.23		0.0000e+00
  156.24		0.0000e+00
  156.25		0.0000e+00
  156.26		0.0000e+00
  156.27		0.0000e+00
  156.28		0.0000e+00
  156.29		0.0000e+00
  156.30		0.0000e+00
  156.31		0.0000e+00
  156.32		0.0000e+00
  156.33		0.0000e+00
  156.34		0.0000e+00
  156.35		0.0000e+00
  156.36		0.0000e+00
  156.37		0.0000e+00
  156.38		0.0000e+00
  156.39		0.0000e+00
  156.40		0.0000e+00
  156.41		0.0000e+00
  156.42		0.0000e+00
  156.43		0.0000e+00
  156.44		0.0000e+00
  156.45		0.0000e+00
  156.46		0.0000e+00
  156.47		0.0000e+00
  156.48		0.0000e+00
  156.49		0.0000e+00
  156.50		0.0000e+00
  156.51		0.0000e+00
  156.52		0.0000e+00
  156.53		0.0000e+00
  156.54		0.0000e+00
  156.55		0.0000e+00
  156.56		0.0000e+00
  156.57		0.0000e+00
  156.58		0.0000e+00
  156.59		0.0000e+00
  156.60		0.0000e+00
  156.61		0.0000e+00
  156.62		0.0000e+00
  156.63		0.0000e+00
  156.64		0.0000e+00
  156.65		0.0000e+00
  156.66		0.0000e+00
  156.67		0.0000e+00
  156.68		0.0000e+00
  156.69		0.0000e+00
  156.70		0.0000e+00
  156.71		0.0000e+00
  156.72		0.0000e+00
  156.73		0.0000e+00
  156.74		0.0000e+00
  156.75		0.0000e+00
  156.76		0.0000e+00
  156.77		0.0000e+00
  156.78		0.0000e+00
  156.79		0.0000e+00
  156.80		0.0000e+00
  156.81		0.0000e+00
  156.82		0.0000e+00
  156.83		0.0000e+00
  156.84		0.0000e+00
  156.85		0.0000e+00
  156.86		0.0000e+00
  156.87		0.0000e+00
  156.88		0.0000e+00
  156.89		0.0000e+00
  156.90		0.0000e+00
  156.91		0.0000e+00
  156.92		0.0000e+00
  156.93		0.0000e+00
  156.94		0.0000e+00
  156.95		0.0000e+00
  156.96		0.0000e+00
  156.97		0.0000e+00
  156.98		0.0000e+00
  156.99		0.0000e+00
  157.00		0.0000e+00
  157.01		0.0000e+00
  157.02		0.0000e+00
  157.03		0.0000e+00
  157.04		0.0000e+00
  157.05		0.0000e+00
  157.06		0.0000e+00
  157.07		0.0000e+00
  157.08		0.0000e+00
  157.09		0.0000e+00
  157.10		0.0000e+00
  157.11		0.0000e+00
  157.12		0.0000e+00
  157.13		0.0000e+00
  157.14		0.0000e+00
  157.15		0.0000e+00
  157.16		0.0000e+00
  157.17		0.0000e+00
  157.18		0.0000e+00
  157.19		0.0000e+00
  157.20		0.0000e+00
  157.21		0.0000e+00
  157.22		0.0000e+00
  157.23		0.0000e+00
  157.24		0.0000e+00
  157.25		0.0000e+00
  157.26		0.0000e+00
  157.27		0.0000e+00
  157.28		0.0000e+00
  157.29		0.0000e+00
  157.30		0.0000e+00
  157.31		0.0000e+00
  157.32		0.0000e+00
  157.33		0.0000e+00
  157.34		0.0000e+00
  157.35		0.0000e+00
  157.36		0.0000e+00
  157.37		0.0000e+00
  157.38		0.0000e+00
  157.39		0.0000e+00
  157.40		0.0000e+00
  157.41		0.0000e+00
  157.42		0.0000e+00
  157.43		0.0000e+00
  157.44		0.0000e+00
  157.45		0.0000e+00
  157.46		0.0000e+00
  157.47		0.0000e+00
  157.48		0.0000e+00
  157.49		0.0000e+00
  157.50		0.0000e+00
  157.51		0.0000e+00
  157.52		0.0000e+00
  157.53		0.0000e+00
  157.54		0.0000e+00
  157.55		0.0000e+00
  157.56		0.0000e+00
  157.57		0.0000e+00
  157.58		0.0000e+00
  157.59		0.0000e+00
  157.60		0.0000e+00
  157.61		0.0000e+00
  157.62		0.0000e+00
  157.63		0.0000e+00
  157.64		0.0000e+00
  157.65		0.0000e+00
  157.66		0.0000e+00
  157.67		0.0000e+00
  157.68		0.0000e+00
  157.69		0.0000e+00
  157.70		0.0000e+00
  157.71		0.0000e+00
  157.72		0.0000e+00
  157.73		0.0000e+00
  157.74		0.0000e+00
  157.75		0.0000e+00
  157.76		0.0000e+00
  157.77		0.0000e+00
  157.78		0.0000e+00
  157.79		0.0000e+00
  157.80		0.0000e+00
  157.81		0.0000e+00
  157.82		0.0000e+00
  157.83		0.0000e+00
  157.84		0.0000e+00
  157.85		0.0000e+00
  157.86		0.0000e+00
  157.87		0.0000e+00
  157.88		0.0000e+00
  157.89		0.0000e+00
  157.90		0.0000e+00
  157.91		0.0000e+00
  157.92		0.0000e+00
  157.93		0.0000e+00
  157.94		0.0000e+00
  157.95		0.0000e+00
  157.96		0.0000e+00
  157.97		0.0000e+00
  157.98		0.0000e+00
  157.99		0.0000e+00
  158.00		0.0000e+00
  158.01		0.0000e+00
  158.02		0.0000e+00
  158.03		0.0000e+00
  158.04		0.0000e+00
  158.05		0.0000e+00
  158.06		0.0000e+00
  158.07		0.0000e+00
  158.08		0.0000e+00
  158.09		0.0000e+00
  158.10		0.0000e+00
  158.11		0.0000e+00
  158.12		0.0000e+00
  158.13		0.0000e+00
  158.14		0.0000e+00
  158.15		0.0000e+00
  158.16		0.0000e+00
  158.17		0.0000e+00
  158.18		0.0000e+00
  158.19		0.0000e+00
  158.20		0.0000e+00
  158.21		0.0000e+00
  158.22		0.0000e+00
  158.23		0.0000e+00
  158.24		0.0000e+00
  158.25		0.0000e+00
  158.26		0.0000e+00
  158.27		0.0000e+00
  158.28		0.0000e+00
  158.29		0.0000e+00
  158.30		0.0000e+00
  158.31		0.0000e+00
  158.32		0.0000e+00
  158.33		0.0000e+00
  158.34		0.0000e+00
  158.35		0.0000e+00
  158.36		0.0000e+00
  158.37		0.0000e+00
  158.38		0.0000e+00
  158.39		0.0000e+00
  158.40		0.0000e+00
  158.41		0.0000e+00
  158.42		0.0000e+00
  158.43		0.0000e+00
  158.44		0.0000e+00
  158.45		0.0000e+00
  158.46		0.0000e+00
  158.47		0.0000e+00
  158.48		0.0000e+00
  158.49		0.0000e+00
  158.50		0.0000e+00
  158.51		0.0000e+00
  158.52		0.0000e+00
  158.53		0.0000e+00
  158.54		0.0000e+00
  158.55		0.0000e+00
  158.56		0.0000e+00
  158.57		0.0000e+00
  158.58		0.0000e+00
  158.59		0.0000e+00
  158.60		0.0000e+00
  158.61		0.0000e+00
  158.62		0.0000e+00
  158.63		0.0000e+00
  158.64		0.0000e+00
  158.65		0.0000e+00
  158.66		0.0000e+00
  158.67		0.0000e+00
  158.68		0.0000e+00
  158.69		0.0000e+00
  158.70		0.0000e+00
  158.71		0.0000e+00
  158.72		0.0000e+00
  158.73		0.0000e+00
  158.74		0.0000e+00
  158.75		0.0000e+00
  158.76		0.0000e+00
  158.77		0.0000e+00
  158.78		0.0000e+00
  158.79		0.0000e+00
  158.80		0.0000e+00
  158.81		0.0000e+00
  158.82		0.0000e+00
  158.83		0.0000e+00
  158.84		0.0000e+00
  158.85		0.0000e+00
  158.86		0.0000e+00
  158.87		0.0000e+00
  158.88		0.0000e+00
  158.89		0.0000e+00
  158.90		0.0000e+00
  158.91		0.0000e+00
  158.92		0.0000e+00
  158.93		0.0000e+00
  158.94		0.0000e+00
  158.95		0.0000e+00
  158.96		0.0000e+00
  158.97		0.0000e+00
  158.98		0.0000e+00
  158.99		0.0000e+00
  159.00		0.0000e+00
  159.01		0.0000e+00
  159.02		0.0000e+00
  159.03		0.0000e+00
  159.04		0.0000e+00
  159.05		0.0000e+00
  159.06		0.0000e+00
  159.07		0.0000e+00
  159.08		0.0000e+00
  159.09		0.0000e+00
  159.10		0.0000e+00
  159.11		0.0000e+00
  159.12		0.0000e+00
  159.13		0.0000e+00
  159.14		0.0000e+00
  159.15		0.0000e+00
  159.16		0.0000e+00
  159.17		0.0000e+00
  159.18		0.0000e+00
  159.19		0.0000e+00
  159.20		0.0000e+00
  159.21		0.0000e+00
  159.22		0.0000e+00
  159.23		0.0000e+00
  159.24		0.0000e+00
  159.25		0.0000e+00
  159.26		0.0000e+00
  159.27		0.0000e+00
  159.28		0.0000e+00
  159.29		0.0000e+00
  159.30		0.0000e+00
  159.31		0.0000e+00
  159.32		0.0000e+00
  159.33		0.0000e+00
  159.34		0.0000e+00
  159.35		0.0000e+00
  159.36		0.0000e+00
  159.37		0.0000e+00
  159.38		0.0000e+00
  159.39		0.0000e+00
  159.40		0.0000e+00
  159.41		0.0000e+00
  159.42		0.0000e+00
  159.43		0.0000e+00
  159.44		0.0000e+00
  159.45		0.0000e+00
  159.46		0.0000e+00
  159.47		0.0000e+00
  159.48		0.0000e+00
  159.49		0.0000e+00
  159.50		0.0000e+00
  159.51		0.0000e+00
  159.52		0.0000e+00
  159.53		0.0000e+00
  159.54		0.0000e+00
  159.55		0.0000e+00
  159.56		0.0000e+00
  159.57		0.0000e+00
  159.58		0.0000e+00
  159.59		0.0000e+00
  159.60		0.0000e+00
  159.61		0.0000e+00
  159.62		0.0000e+00
  159.63		0.0000e+00
  159.64		0.0000e+00
  159.65		0.0000e+00
  159.66		0.0000e+00
  159.67		0.0000e+00
  159.68		0.0000e+00
  159.69		0.0000e+00
  159.70		0.0000e+00
  159.71		0.0000e+00
  159.72		0.0000e+00
  159.73		0.0000e+00
  159.74		0.0000e+00
  159.75		0.0000e+00
  159.76		0.0000e+00
  159.77		0.0000e+00
  159.78		0.0000e+00
  159.79		0.0000e+00
  159.80		0.0000e+00
  159.81		0.0000e+00
  159.82		0.0000e+00
  159.83		0.0000e+00
  159.84		0.0000e+00
  159.85		0.0000e+00
  159.86		0.0000e+00
  159.87		0.0000e+00
  159.88		0.0000e+00
  159.89		0.0000e+00
  159.90		0.0000e+00
  159.91		0.0000e+00
  159.92		0.0000e+00
  159.93		0.0000e+00
  159.94		0.0000e+00
  159.95		0.0000e+00
  159.96		0.0000e+00
  159.97		0.0000e+00
  159.98		0.0000e+00
  159.99		0.0000e+00
  160.00		0.0000e+00
  160.01		0.0000e+00
  160.02		0.0000e+00
  160.03		0.0000e+00
  160.04		0.0000e+00
  160.05		0.0000e+00
  160.06		0.0000e+00
  160.07		0.0000e+00
  160.08		0.0000e+00
  160.09		0.0000e+00
  160.10		0.0000e+00
  160.11		0.0000e+00
  160.12		0.0000e+00
  160.13		0.0000e+00
  160.14		0.0000e+00
  160.15		0.0000e+00
  160.16		0.0000e+00
  160.17		0.0000e+00
  160.18		0.0000e+00
  160.19		0.0000e+00
  160.20		0.0000e+00
  160.21		0.0000e+00
  160.22		0.0000e+00
  160.23		0.0000e+00
  160.24		0.0000e+00
  160.25		0.0000e+00
  160.26		0.0000e+00
  160.27		0.0000e+00
  160.28		0.0000e+00
  160.29		0.0000e+00
  160.30		0.0000e+00
  160.31		0.0000e+00
  160.32		0.0000e+00
  160.33		0.0000e+00
  160.34		0.0000e+00
  160.35		0.0000e+00
  160.36		0.0000e+00
  160.37		0.0000e+00
  160.38		0.0000e+00
  160.39		0.0000e+00
  160.40		0.0000e+00
  160.41		0.0000e+00
  160.42		0.0000e+00
  160.43		0.0000e+00
  160.44		0.0000e+00
  160.45		0.0000e+00
  160.46		0.0000e+00
  160.47		0.0000e+00
  160.48		0.0000e+00
  160.49		0.0000e+00
  160.50		0.0000e+00
  160.51		0.0000e+00
  160.52		0.0000e+00
  160.53		0.0000e+00
  160.54		0.0000e+00
  160.55		0.0000e+00
  160.56		0.0000e+00
  160.57		0.0000e+00
  160.58		0.0000e+00
  160.59		0.0000e+00
  160.60		0.0000e+00
  160.61		0.0000e+00
  160.62		0.0000e+00
  160.63		0.0000e+00
  160.64		0.0000e+00
  160.65		0.0000e+00
  160.66		0.0000e+00
  160.67		0.0000e+00
  160.68		0.0000e+00
  160.69		0.0000e+00
  160.70		0.0000e+00
  160.71		0.0000e+00
  160.72		0.0000e+00
  160.73		0.0000e+00
  160.74		0.0000e+00
  160.75		0.0000e+00
  160.76		0.0000e+00
  160.77		0.0000e+00
  160.78		0.0000e+00
  160.79		0.0000e+00
  160.80		0.0000e+00
  160.81		0.0000e+00
  160.82		0.0000e+00
  160.83		0.0000e+00
  160.84		0.0000e+00
  160.85		0.0000e+00
  160.86		0.0000e+00
  160.87		0.0000e+00
  160.88		0.0000e+00
  160.89		0.0000e+00
  160.90		0.0000e+00
  160.91		0.0000e+00
  160.92		0.0000e+00
  160.93		0.0000e+00
  160.94		0.0000e+00
  160.95		0.0000e+00
  160.96		0.0000e+00
  160.97		0.0000e+00
  160.98		0.0000e+00
  160.99		0.0000e+00
  161.00		0.0000e+00
  161.01		0.0000e+00
  161.02		0.0000e+00
  161.03		0.0000e+00
  161.04		0.0000e+00
  161.05		0.0000e+00
  161.06		0.0000e+00
  161.07		0.0000e+00
  161.08		0.0000e+00
  161.09		0.0000e+00
  161.10		0.0000e+00
  161.11		0.0000e+00
  161.12		0.0000e+00
  161.13		0.0000e+00
  161.14		0.0000e+00
  161.15		0.0000e+00
  161.16		0.0000e+00
  161.17		0.0000e+00
  161.18		0.0000e+00
  161.19		0.0000e+00
  161.20		0.0000e+00
  161.21		0.0000e+00
  161.22		0.0000e+00
  161.23		0.0000e+00
  161.24		0.0000e+00
  161.25		0.0000e+00
  161.26		0.0000e+00
  161.27		0.0000e+00
  161.28		0.0000e+00
  161.29		0.0000e+00
  161.30		0.0000e+00
  161.31		0.0000e+00
  161.32		0.0000e+00
  161.33		0.0000e+00
  161.34		0.0000e+00
  161.35		0.0000e+00
  161.36		0.0000e+00
  161.37		0.0000e+00
  161.38		0.0000e+00
  161.39		0.0000e+00
  161.40		0.0000e+00
  161.41		0.0000e+00
  161.42		0.0000e+00
  161.43		0.0000e+00
  161.44		0.0000e+00
  161.45		0.0000e+00
  161.46		0.0000e+00
  161.47		0.0000e+00
  161.48		0.0000e+00
  161.49		0.0000e+00
  161.50		0.0000e+00
  161.51		0.0000e+00
  161.52		0.0000e+00
  161.53		0.0000e+00
  161.54		0.0000e+00
  161.55		0.0000e+00
  161.56		0.0000e+00
  161.57		0.0000e+00
  161.58		0.0000e+00
  161.59		0.0000e+00
  161.60		0.0000e+00
  161.61		0.0000e+00
  161.62		0.0000e+00
  161.63		0.0000e+00
  161.64		0.0000e+00
  161.65		0.0000e+00
  161.66		0.0000e+00
  161.67		0.0000e+00
  161.68		0.0000e+00
  161.69		0.0000e+00
  161.70		0.0000e+00
  161.71		0.0000e+00
  161.72		0.0000e+00
  161.73		0.0000e+00
  161.74		0.0000e+00
  161.75		0.0000e+00
  161.76		0.0000e+00
  161.77		0.0000e+00
  161.78		0.0000e+00
  161.79		0.0000e+00
  161.80		0.0000e+00
  161.81		0.0000e+00
  161.82		0.0000e+00
  161.83		0.0000e+00
  161.84		0.0000e+00
  161.85		0.0000e+00
  161.86		0.0000e+00
  161.87		0.0000e+00
  161.88		0.0000e+00
  161.89		0.0000e+00
  161.90		0.0000e+00
  161.91		0.0000e+00
  161.92		0.0000e+00
  161.93		0.0000e+00
  161.94		0.0000e+00
  161.95		0.0000e+00
  161.96		0.0000e+00
  161.97		0.0000e+00
  161.98		0.0000e+00
  161.99		0.0000e+00
  162.00		0.0000e+00
  162.01		0.0000e+00
  162.02		0.0000e+00
  162.03		0.0000e+00
  162.04		0.0000e+00
  162.05		0.0000e+00
  162.06		0.0000e+00
  162.07		0.0000e+00
  162.08		0.0000e+00
  162.09		0.0000e+00
  162.10		0.0000e+00
  162.11		0.0000e+00
  162.12		0.0000e+00
  162.13		0.0000e+00
  162.14		0.0000e+00
  162.15		0.0000e+00
  162.16		0.0000e+00
  162.17		0.0000e+00
  162.18		0.0000e+00
  162.19		0.0000e+00
  162.20		0.0000e+00
  162.21		0.0000e+00
  162.22		0.0000e+00
  162.23		0.0000e+00
  162.24		0.0000e+00
  162.25		0.0000e+00
  162.26		0.0000e+00
  162.27		0.0000e+00
  162.28		0.0000e+00
  162.29		0.0000e+00
  162.30		0.0000e+00
  162.31		0.0000e+00
  162.32		0.0000e+00
  162.33		0.0000e+00
  162.34		0.0000e+00
  162.35		0.0000e+00
  162.36		0.0000e+00
  162.37		0.0000e+00
  162.38		0.0000e+00
  162.39		0.0000e+00
  162.40		0.0000e+00
  162.41		0.0000e+00
  162.42		0.0000e+00
  162.43		0.0000e+00
  162.44		0.0000e+00
  162.45		0.0000e+00
  162.46		0.0000e+00
  162.47		0.0000e+00
  162.48		0.0000e+00
  162.49		0.0000e+00
  162.50		0.0000e+00
  162.51		0.0000e+00
  162.52		0.0000e+00
  162.53		0.0000e+00
  162.54		0.0000e+00
  162.55		0.0000e+00
  162.56		0.0000e+00
  162.57		0.0000e+00
  162.58		0.0000e+00
  162.59		0.0000e+00
  162.60		0.0000e+00
  162.61		0.0000e+00
  162.62		0.0000e+00
  162.63		0.0000e+00
  162.64		0.0000e+00
  162.65		0.0000e+00
  162.66		0.0000e+00
  162.67		0.0000e+00
  162.68		0.0000e+00
  162.69		0.0000e+00
  162.70		0.0000e+00
  162.71		0.0000e+00
  162.72		0.0000e+00
  162.73		0.0000e+00
  162.74		0.0000e+00
  162.75		0.0000e+00
  162.76		0.0000e+00
  162.77		0.0000e+00
  162.78		0.0000e+00
  162.79		0.0000e+00
  162.80		0.0000e+00
  162.81		0.0000e+00
  162.82		0.0000e+00
  162.83		0.0000e+00
  162.84		0.0000e+00
  162.85		0.0000e+00
  162.86		0.0000e+00
  162.87		0.0000e+00
  162.88		0.0000e+00
  162.89		0.0000e+00
  162.90		0.0000e+00
  162.91		0.0000e+00
  162.92		0.0000e+00
  162.93		0.0000e+00
  162.94		0.0000e+00
  162.95		0.0000e+00
  162.96		0.0000e+00
  162.97		0.0000e+00
  162.98		0.0000e+00
  162.99		0.0000e+00
  163.00		0.0000e+00
  163.01		0.0000e+00
  163.02		0.0000e+00
  163.03		0.0000e+00
  163.04		0.0000e+00
  163.05		0.0000e+00
  163.06		0.0000e+00
  163.07		0.0000e+00
  163.08		0.0000e+00
  163.09		0.0000e+00
  163.10		0.0000e+00
  163.11		0.0000e+00
  163.12		0.0000e+00
  163.13		0.0000e+00
  163.14		0.0000e+00
  163.15		0.0000e+00
  163.16		0.0000e+00
  163.17		0.0000e+00
  163.18		0.0000e+00
  163.19		0.0000e+00
  163.20		0.0000e+00
  163.21		0.0000e+00
  163.22		0.0000e+00
  163.23		0.0000e+00
  163.24		0.0000e+00
  163.25		0.0000e+00
  163.26		0.0000e+00
  163.27		0.0000e+00
  163.28		0.0000e+00
  163.29		0.0000e+00
  163.30		0.0000e+00
  163.31		0.0000e+00
  163.32		0.0000e+00
  163.33		0.0000e+00
  163.34		0.0000e+00
  163.35		0.0000e+00
  163.36		0.0000e+00
  163.37		0.0000e+00
  163.38		0.0000e+00
  163.39		0.0000e+00
  163.40		0.0000e+00
  163.41		0.0000e+00
  163.42		0.0000e+00
  163.43		0.0000e+00
  163.44		0.0000e+00
  163.45		0.0000e+00
  163.46		0.0000e+00
  163.47		0.0000e+00
  163.48		0.0000e+00
  163.49		0.0000e+00
  163.50		0.0000e+00
  163.51		0.0000e+00
  163.52		0.0000e+00
  163.53		0.0000e+00
  163.54		0.0000e+00
  163.55		0.0000e+00
  163.56		0.0000e+00
  163.57		0.0000e+00
  163.58		0.0000e+00
  163.59		0.0000e+00
  163.60		0.0000e+00
  163.61		0.0000e+00
  163.62		0.0000e+00
  163.63		0.0000e+00
  163.64		0.0000e+00
  163.65		0.0000e+00
  163.66		0.0000e+00
  163.67		0.0000e+00
  163.68		0.0000e+00
  163.69		0.0000e+00
  163.70		0.0000e+00
  163.71		0.0000e+00
  163.72		0.0000e+00
  163.73		0.0000e+00
  163.74		0.0000e+00
  163.75		0.0000e+00
  163.76		0.0000e+00
  163.77		0.0000e+00
  163.78		0.0000e+00
  163.79		0.0000e+00
  163.80		0.0000e+00
  163.81		0.0000e+00
  163.82		0.0000e+00
  163.83		0.0000e+00
  163.84		0.0000e+00
  163.85		0.0000e+00
  163.86		0.0000e+00
  163.87		0.0000e+00
  163.88		0.0000e+00
  163.89		0.0000e+00
  163.90		0.0000e+00
  163.91		0.0000e+00
  163.92		0.0000e+00
  163.93		0.0000e+00
  163.94		0.0000e+00
  163.95		0.0000e+00
  163.96		0.0000e+00
  163.97		0.0000e+00
  163.98		0.0000e+00
  163.99		0.0000e+00
  164.00		0.0000e+00
  164.01		0.0000e+00
  164.02		0.0000e+00
  164.03		0.0000e+00
  164.04		0.0000e+00
  164.05		0.0000e+00
  164.06		0.0000e+00
  164.07		0.0000e+00
  164.08		0.0000e+00
  164.09		0.0000e+00
  164.10		0.0000e+00
  164.11		0.0000e+00
  164.12		0.0000e+00
  164.13		0.0000e+00
  164.14		0.0000e+00
  164.15		0.0000e+00
  164.16		0.0000e+00
  164.17		0.0000e+00
  164.18		0.0000e+00
  164.19		0.0000e+00
  164.20		0.0000e+00
  164.21		0.0000e+00
  164.22		0.0000e+00
  164.23		0.0000e+00
  164.24		0.0000e+00
  164.25		0.0000e+00
  164.26		0.0000e+00
  164.27		0.0000e+00
  164.28		0.0000e+00
  164.29		0.0000e+00
  164.30		0.0000e+00
  164.31		0.0000e+00
  164.32		0.0000e+00
  164.33		0.0000e+00
  164.34		0.0000e+00
  164.35		0.0000e+00
  164.36		0.0000e+00
  164.37		0.0000e+00
  164.38		0.0000e+00
  164.39		0.0000e+00
  164.40		0.0000e+00
  164.41		0.0000e+00
  164.42		0.0000e+00
  164.43		0.0000e+00
  164.44		0.0000e+00
  164.45		0.0000e+00
  164.46		0.0000e+00
  164.47		0.0000e+00
  164.48		0.0000e+00
  164.49		0.0000e+00
  164.50		0.0000e+00
  164.51		0.0000e+00
  164.52		0.0000e+00
  164.53		0.0000e+00
  164.54		0.0000e+00
  164.55		0.0000e+00
  164.56		0.0000e+00
  164.57		0.0000e+00
  164.58		0.0000e+00
  164.59		0.0000e+00
  164.60		0.0000e+00
  164.61		0.0000e+00
  164.62		0.0000e+00
  164.63		0.0000e+00
  164.64		0.0000e+00
  164.65		0.0000e+00
  164.66		0.0000e+00
  164.67		0.0000e+00
  164.68		0.0000e+00
  164.69		0.0000e+00
  164.70		0.0000e+00
  164.71		0.0000e+00
  164.72		0.0000e+00
  164.73		0.0000e+00
  164.74		0.0000e+00
  164.75		0.0000e+00
  164.76		0.0000e+00
  164.77		0.0000e+00
  164.78		0.0000e+00
  164.79		0.0000e+00
  164.80		0.0000e+00
  164.81		0.0000e+00
  164.82		0.0000e+00
  164.83		0.0000e+00
  164.84		0.0000e+00
  164.85		0.0000e+00
  164.86		0.0000e+00
  164.87		0.0000e+00
  164.88		0.0000e+00
  164.89		0.0000e+00
  164.90		0.0000e+00
  164.91		0.0000e+00
  164.92		0.0000e+00
  164.93		0.0000e+00
  164.94		0.0000e+00
  164.95		0.0000e+00
  164.96		0.0000e+00
  164.97		0.0000e+00
  164.98		0.0000e+00
  164.99		0.0000e+00
  165.00		0.0000e+00
  165.01		0.0000e+00
  165.02		0.0000e+00
  165.03		0.0000e+00
  165.04		0.0000e+00
  165.05		0.0000e+00
  165.06		0.0000e+00
  165.07		0.0000e+00
  165.08		0.0000e+00
  165.09		0.0000e+00
  165.10		0.0000e+00
  165.11		0.0000e+00
  165.12		0.0000e+00
  165.13		0.0000e+00
  165.14		0.0000e+00
  165.15		0.0000e+00
  165.16		0.0000e+00
  165.17		0.0000e+00
  165.18		0.0000e+00
  165.19		0.0000e+00
  165.20		0.0000e+00
  165.21		0.0000e+00
  165.22		0.0000e+00
  165.23		0.0000e+00
  165.24		0.0000e+00
  165.25		0.0000e+00
  165.26		0.0000e+00
  165.27		0.0000e+00
  165.28		0.0000e+00
  165.29		0.0000e+00
  165.30		0.0000e+00
  165.31		0.0000e+00
  165.32		0.0000e+00
  165.33		0.0000e+00
  165.34		0.0000e+00
  165.35		0.0000e+00
  165.36		0.0000e+00
  165.37		0.0000e+00
  165.38		0.0000e+00
  165.39		0.0000e+00
  165.40		0.0000e+00
  165.41		0.0000e+00
  165.42		0.0000e+00
  165.43		0.0000e+00
  165.44		0.0000e+00
